"date_GMT","RH","temp","purpleair_pm2.5","pm2.5c"
2020-04-08 13:00:00,50.3870967741936,35.1075268817204,7.94354838709677,19.4870241199939
2020-04-08 14:00:00,48.5666666666667,35.5925925925926,5.55366666666667,18.5463398391118
2020-04-08 15:00:00,47.5172413793103,36.0727969348659,4.57068965517241,17.9653358154779
2020-04-08 16:00:00,48,36.1111111111111,4.13354838709677,17.4082579511879
2020-04-08 17:00:00,46.3333333333333,36.1111111111111,4.91133333333333,18.7572661360546
2020-04-08 18:00:00,46.3,36.037037037037,6.705,19.8630136159107
2020-04-08 19:00:00,51.3,34.5555555555556,7.73,19.5732517683341
2020-04-08 20:00:00,53,32.5555555555556,3.923,19.0936441505349
2020-04-08 21:00:00,59.2333333333333,31.3333333333333,1.045,15.632231065716
2020-04-08 22:00:00,61.7666666666667,31.0555555555556,0.613,14.3529198641816
2020-04-08 23:00:00,62.0333333333333,31.0555555555556,1.266,14.5672316049487
2020-04-09 00:00:00,62.2333333333333,30.7592592592593,3.649,16.1553056960723
2020-04-09 01:00:00,61,30.8703703703704,3.066,16.3701175138009
2020-04-09 02:00:00,60,31.1111111111111,4.74344827586207,17.5408270404093
2020-04-09 03:00:00,59.8,31.037037037037,4.32633333333333,17.51523739175
2020-04-09 04:00:00,59.4193548387097,31.0931899641577,4.89935483870968,17.9701136764009
2020-04-09 05:00:00,59.4666666666667,30.8148148148148,3.71966666666667,17.6481757942774
2020-04-09 06:00:00,57.3333333333333,31.0925925925926,3.69066666666667,18.4519400301495
2020-04-09 07:00:00,56.9655172413793,31.1302681992337,3.93586206896552,18.7420481066191
2020-04-09 08:00:00,55.5161290322581,31.7741935483871,5.41870967741936,19.5359457906499
2020-04-09 09:00:00,57.1333333333333,32.3148148148148,7.106,18.8850785091901
2020-04-09 10:00:00,56.8,32.7962962962963,7.16266666666667,18.4829518167662
2020-04-09 11:00:00,54.92,33.4222222222222,6.7036,18.4628342474962
2020-04-09 12:00:00,53.2333333333333,34.2592592592593,6.50733333333333,18.2109316511916
2020-04-09 13:00:00,50.9666666666667,34.7037037037037,5.936,18.5744707911816
2020-04-09 14:00:00,51.1034482758621,35.2873563218391,9.56793103448276,19.7604017485459
2020-04-09 15:00:00,48.5806451612903,35.6989247311828,6.48677419354839,18.9186065179861
2020-04-09 16:00:00,48.1,36.1111111111111,6.22266666666667,18.5090266429423
2020-04-09 17:00:00,51.2333333333333,35.7592592592593,7.37366666666667,17.8698095110723
2020-04-09 18:00:00,52.3666666666667,35.2407407407407,8.88066666666667,18.7436152993524
2020-04-09 19:00:00,55.8214285714286,34.6031746031746,7.7475,17.0296779314918
2020-04-09 20:00:00,53.3181818181818,34.4444444444444,14.8945454545455,22.5673359338067
2020-04-09 21:00:00,53.5666666666667,33.9259259259259,16.012,23.7133388875545
2020-04-09 22:00:00,53.1333333333333,33.6851851851852,11.53,21.7809522320929
2020-04-09 23:00:00,53.4,33.3333333333333,5.78833333333333,18.9081978537496
2020-04-10 00:00:00,54.9,33.0185185185185,5.93666666666667,18.5670311316493
2020-04-10 01:00:00,55.4333333333333,32.9259259259259,12.1843333333333,21.8485253630209
2020-04-10 02:00:00,62.1,31.3888888888889,6.59966666666667,17.0542490670593
2020-04-10 03:00:00,64,30.6111111111111,5.24716666666667,16.255680062504
2020-04-10 04:00:00,63.8333333333333,31.1111111111111,2.902,14.4090367422385
2020-04-10 05:00:00,63.6666666666667,31.1111111111111,2.40766666666667,14.2273936756514
2020-04-10 06:00:00,63.8666666666667,31.1111111111111,2.33066666666667,14.0745502431783
2020-04-10 07:00:00,63.5333333333333,31.1481481481482,3.91266666666667,15.0861109175277
2020-04-10 08:00:00,62.4333333333333,31.6851851851852,8.007,17.2693558197254
2020-04-10 09:00:00,59.4,32.5740740740741,18.053,23.3602134214431
2020-04-10 10:00:00,59.4333333333333,32.7777777777778,16.5,22.2214516508596
2020-04-10 11:00:00,58.5666666666667,33.1666666666667,20.8166666666667,24.5890097605514
2020-04-10 12:00:00,57.1333333333333,34.037037037037,16.8876666666667,22.089454687605
2020-04-10 13:00:00,54.0333333333333,34.9074074074074,9.97933333333333,18.8601309611861
2020-04-10 14:00:00,51.1379310344828,35.5172413793103,6.31862068965517,17.6488924774959
2020-04-10 15:00:00,49.7741935483871,36.0394265232975,5.95645161290323,17.5308090573621
2020-04-10 16:00:00,48,35.7088122605364,8.10965517241379,20.1239076990999
2020-04-10 17:00:00,52.0384615384615,33.0982905982906,4.24692307692308,19.1071335356298
2020-04-10 18:00:00,59.8695652173913,29.8792270531401,5.45130434782609,19.5835303201279
2020-04-10 19:00:00,61.3666666666667,30,3.194,17.3545635397979
2020-04-10 20:00:00,60.45,30.0277777777778,6.1895,19.481603021377
2020-04-10 21:00:00,61.1333333333333,30.537037037037,11.3686666666667,21.3177099780248
2020-04-10 22:00:00,58.0666666666667,30.2037037037037,8.28533333333333,21.7293812353162
2020-04-10 23:00:00,58.1,30.2962962962963,9.67,22.3584355652664
2020-04-11 00:00:00,58.4666666666667,30.5555555555556,20.5576666666667,27.8480227288489
2020-04-11 01:00:00,58.9333333333333,30.5555555555556,14.02,23.9735687685403
2020-04-11 02:00:00,58.5666666666667,30.4814814814815,9.97633333333333,22.0333102183524
2020-04-11 03:00:00,58.5666666666667,30.3333333333333,7.90866666666667,21.0792022305474
2020-04-11 04:00:00,57.9,30.2407407407407,6.926,21.0216641748617
2020-04-11 05:00:00,58.1333333333333,30,9.17866666666667,22.44803584158
2020-04-11 06:00:00,59.8,30.3888888888889,6.37566666666667,19.479977534625
2020-04-11 07:00:00,59.25,30.7738095238095,6.4475,19.3294509533426
2020-04-11 08:00:00,55.6896551724138,31.5708812260536,6.34275862068966,20.2121923432078
2020-04-11 09:00:00,53.8666666666667,32.4074074074074,7.16,20.596849370779
2020-04-11 10:00:00,53.9666666666667,33.037037037037,12.108,22.4722843296506
2020-04-11 11:00:00,52.1333333333333,34.6296296296296,16.1536666666667,23.679694663051
2020-04-11 12:00:00,50.8666666666667,35.3333333333333,14.0566666666667,22.3155513055998
2020-04-11 13:00:00,47.3333333333333,36.3333333333333,11.1093333333333,21.3504908923452
2020-04-11 14:00:00,44.2413793103448,35.8812260536398,7.41551724137931,21.590583261895
2020-04-11 15:00:00,49.7857142857143,32.5595238095238,10.215,24.3415750047832
2020-04-11 16:00:00,50,32.8333333333333,11.8863333333333,24.7971953712648
2020-04-11 17:00:00,51.0666666666667,32.2962962962963,7.87133333333333,22.6762181747972
2020-04-11 18:00:00,52.0666666666667,32.6296296296296,26.4966666666667,32.0029312198159
2020-04-11 19:00:00,51.3,32.5,30.126,34.5997656934712
2020-04-11 20:00:00,54.8333333333333,32.2222222222222,12.034,22.9981486003491
2020-04-11 21:00:00,53.6666666666667,32.2222222222222,9.768,22.3874600993485
2020-04-11 22:00:00,55.3333333333333,32.1666666666667,10.982,22.2117039831116
2020-04-11 23:00:00,56.4,31.7962962962963,9.817,21.453953192347
2020-04-12 00:00:00,57.6333333333333,31.6666666666667,5.47233333333333,18.5364505218607
2020-04-12 01:00:00,55.5,31.3333333333333,4.379,19.5347156087697
2020-04-12 02:00:00,57.6666666666667,31.1111111111111,6.836,19.9847497877935
2020-04-12 03:00:00,59.2666666666667,30.8703703703704,6.57533333333333,19.267211429877
2020-04-12 04:00:00,59,31.0740740740741,5.448,18.5293269944487
2020-04-12 05:00:00,58.8666666666667,31.1111111111111,6.11,18.9216205721436
2020-04-12 06:00:00,60.9166666666667,30.462962962963,6.4675,18.8203249917632
2020-04-12 07:00:00,64.5,30,4.02230769230769,16.0857634328003
2020-04-12 08:00:00,64.4,30,3.99033333333333,16.1231923747265
2020-04-12 09:00:00,64.0555555555556,30,3.145,15.8453356237204
2020-04-12 10:00:00,63.3214285714286,30.6349206349206,4.23428571428571,16.0387702501497
2020-04-12 11:00:00,59.3666666666667,32,6.33666666666667,17.6319621416754
2020-04-12 12:00:00,57.2666666666667,32.7037037037037,5.62066666666667,17.4912462787337
2020-04-12 13:00:00,56.7,32.9444444444444,4.36133333333333,16.7982097153862
2020-04-12 14:00:00,54.2333333333333,33.4074074074074,1.982,16.2479012313385
2020-04-12 15:00:00,52.5333333333333,33.3333333333333,0.558666666666667,16.4923814129764
2020-04-12 16:00:00,52.2666666666667,33.1111111111111,1.02366666666667,17.1815158174455
2020-04-12 17:00:00,53.2333333333333,32.4814814814815,0.948333333333333,17.4141326023772
2020-04-12 18:00:00,52.4666666666667,32.7222222222222,3.58866666666667,18.9889835920377
2020-04-12 19:00:00,53.5,32.2407407407407,11.314,23.3109745604342
2020-04-12 20:00:00,55.5,31.4444444444444,6.274,20.44076676142
2020-04-12 21:00:00,55.4333333333333,31.1111111111111,6.41166666666667,20.9809845796076
2020-04-12 22:00:00,56,30.9814814814815,5.857,20.5279188312531
2020-04-12 23:00:00,56.8,30.5740740740741,3.13633333333333,19.1038975964144
2020-04-13 00:00:00,56.3,30.7592592592593,1.87433333333333,18.4438558144679
2020-04-13 01:00:00,58.0666666666667,30.6296296296296,1.44433333333333,17.3983264064109
2020-04-13 02:00:00,60.1333333333333,30.2407407407407,0.714,16.3536109843967
2020-04-13 03:00:00,60,30.4814814814815,0.795,16.1633142428602
2020-04-13 04:00:00,60.1,30.2592592592593,1.41466666666667,16.7359173809392
2020-04-13 05:00:00,61.1,30.2962962962963,3.79866666666667,17.4562829217827
2020-04-13 06:00:00,61.9310344827586,30.2873563218391,5.32689655172414,17.8552312214446
2020-04-13 07:00:00,61.1666666666667,30.537037037037,3.672,17.0408461576745
2020-04-13 08:00:00,59.3666666666667,31.0555555555556,9.603,20.6498800518274
2020-04-13 09:00:00,58.8,31.6666666666667,19.115,25.4417375434276
2020-04-13 10:00:00,57.4,32.3888888888889,10.5826666666667,20.5667415411402
2020-04-13 11:00:00,51.3,32.9074074074074,2.938,19.0346535200309
2020-04-13 12:00:00,46.8333333333333,33.6481481481482,2.86933333333333,20.5091305909631
2020-04-13 13:00:00,45.6,34.7592592592593,4.647,20.7481717077676
2020-04-13 14:00:00,44.6666666666667,35.3333333333333,1.87866666666667,18.9950255072808
2020-04-13 15:00:00,42.7241379310345,35.7471264367816,2.8948275862069,20.0975368352958
2020-04-13 16:00:00,44.5,36.0740740740741,6.251,20.5565026693438
2020-04-13 17:00:00,47.3333333333333,35.7037037037037,9.50066666666667,21.2675564003065
2020-04-13 18:00:00,46.1666666666667,35.1666666666667,8.73566666666667,22.17578673202
2020-04-13 19:00:00,45.9310344827586,34.8467432950192,13.0796551724138,25.1192649038589
2020-04-13 20:00:00,47.3,34.3888888888889,12.5276666666667,24.646206308968
2020-04-13 21:00:00,52.9655172413793,33.7739463601533,14.2275862068966,23.2522172768364
2020-04-13 22:00:00,52.6,33.3703703703704,8.387,20.739497126669
2020-04-13 23:00:00,53.3333333333333,33.1481481481482,7.329,20.0347700866391
2020-04-14 00:00:00,55.1666666666667,32.7777777777778,8.29333333333333,20.0325716348675
2020-04-14 01:00:00,56.5,32.537037037037,9.98166666666667,20.5403827155434
2020-04-14 02:00:00,57.0333333333333,32.2222222222222,7.587,19.3250260139003
2020-04-14 03:00:00,57.3,32.2037037037037,6.127,18.3939744702561
2020-04-14 04:00:00,58.1,32.0925925925926,5.76733333333333,17.8964479123173
2020-04-14 05:00:00,58.8666666666667,31.6296296296296,5.08233333333333,17.6883314207691
2020-04-14 06:00:00,59.5,31.537037037037,5.71633333333333,17.8087186866885
2020-04-14 07:00:00,56.2413793103448,31.992337164751,7.70793103448276,20.1231520575677
2020-04-14 08:00:00,52.4666666666667,33.4259259259259,11.6953333333333,22.5722421116263
2020-04-14 09:00:00,51.9666666666667,34.1666666666667,8.72033333333333,20.2522449958234
2020-04-14 10:00:00,52.3,34.6851851851852,7.259,18.5952788399948
2020-04-14 11:00:00,47.9310344827586,35.3831417624521,6.31310344827586,19.5853854826866
2020-04-14 12:00:00,44.5333333333333,36.4814814814815,6.154,19.9622027787431
2020-04-14 13:00:00,43.6333333333333,36.7222222222222,6.57666666666667,20.383533857398
2020-04-14 14:00:00,42.3666666666667,37.0555555555556,6.24433333333333,20.470542772613
2020-04-14 15:00:00,43.6333333333333,36.9444444444444,9.13566666666667,21.514535889143
2020-04-14 16:00:00,46.6333333333333,35.4259259259259,11.3156666666667,23.0137030495988
2020-04-14 17:00:00,48.3103448275862,34.8467432950192,13.6951724137931,24.1483477099825
2020-04-14 18:00:00,48.5714285714286,34.1666666666667,12.8714285714286,24.4204621128941
2020-04-14 19:00:00,50.8518518518519,33.8888888888889,10.2148148148148,22.0496979818502
2020-04-14 20:00:00,50.5,33.8518518518519,17.8613333333333,26.5218608087365
2020-04-14 21:00:00,52.5,33.5740740740741,22.1773333333333,28.1635451801808
2020-04-14 22:00:00,54.7666666666667,32.9444444444444,10.9346666666667,21.500824981978
2020-04-14 23:00:00,54.3666666666667,32.7777777777778,14.804,24.0758202335176
2020-04-15 00:00:00,51.1666666666667,32.7777777777778,17.4816666666667,27.3211883960904
2020-04-15 01:00:00,51.7666666666667,32.7777777777778,23.3803333333333,30.2541427806135
2020-04-15 02:00:00,53.5,32.4074074074074,17.5036666666667,26.5220059054152
2020-04-15 03:00:00,54,32.1481481481481,19.303,27.5743048603706
2020-04-15 04:00:00,54.1333333333333,31.7037037037037,11.2813333333333,23.6322370082091
