"date_GMT","RH","temp","purpleair_pm2.5","pm2.5c"
2020-07-14 06:00:00,66.9333333333333,22.7777777777778,52.1543333333333,50.6336878229997
2020-07-14 07:00:00,67,22.7777777777778,53.2103333333333,51.1812156113326
2020-07-14 08:00:00,65.9,23.3333333333333,59.6726666666667,54.6509128066798
2020-07-14 09:00:00,61.8666666666667,24.6851851851852,56.6106666666667,53.4469681849799
2020-07-14 10:00:00,57.3666666666667,25.8518518518519,53.7746666666667,52.8626837428146
2020-07-14 11:00:00,56.6666666666667,25.9444444444444,56.6803333333333,54.7375061571544
2020-07-14 12:00:00,56.2666666666667,26.1111111111111,53.9873333333333,53.2543249855241
2020-07-14 13:00:00,55.6333333333333,26.1111111111111,48.955,50.8190777180133
2020-07-14 14:00:00,55,26.6666666666667,48.86,50.4034395785218
2020-07-14 20:00:00,67.5714285714286,23.2275132275132,52.7261904761905,50.0218545287719
2020-07-14 21:00:00,64,23.8888888888889,47.9256666666667,48.4865241065312
2020-07-14 22:00:00,64.2666666666667,23.5740740740741,49.6893333333333,49.718919392391
2020-07-14 23:00:00,64.0333333333333,23.2592592592593,46.412,48.4377788389193
2020-07-15 00:00:00,66.4333333333333,23,47.1603333333333,47.8612889567848
2020-07-15 01:00:00,67.6,22.8148148148148,46.2646666666667,46.9600479026004
2020-07-15 02:00:00,68,22.9814814814815,45.87,46.3075517714353
2020-07-15 03:00:00,68.1666666666667,22.7777777777778,46.1923333333333,46.6551576138036
2020-07-15 04:00:00,66.6333333333333,22.7777777777778,47.3543333333333,48.143254844445
2020-07-15 05:00:00,66,22.7407407407407,51.845,51.0244683851346
2020-07-15 06:00:00,66.2666666666667,22.7777777777778,52.231,51.0435736897812
2020-07-15 07:00:00,66.0333333333333,22.9814814814815,57.4651666666667,53.807071707241
2020-07-15 08:00:00,63.6,23.8888888888889,74.2096666666667,63.2496846904109
2020-07-15 09:00:00,58.2666666666667,25.462962962963,55.812,53.9923584092833
2020-07-15 10:00:00,53.7333333333333,27.2777777777778,46.7133333333333,49.1305110011758
2020-07-15 11:00:00,50.4666666666667,28.5925925925926,49.436,50.7520568850774
2020-07-15 12:00:00,47.3666666666667,29.6481481481481,45.5863333333333,48.9776738201178
2020-07-15 13:00:00,46.9,29.7407407407407,45.7103333333333,49.1848138115201
2020-07-15 14:00:00,45.5666666666667,30.4074074074074,47.5483333333333,50.0820921500097
